date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-covid,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-05-27,2,0.0,0.0,0,245.0,231.14,231.29,22.29,21.86,25.57,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-05-28,3,0.0,0.0,0,258.71,202.71,239.14,17.86,21.43,22.71,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-05-29,4,0.0,0.0,0,264.43,199.29,236.29,18.43,21.0,21.14,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-05-30,5,0.0,0.0,0,268.29,200.57,243.86,18.43,21.0,19.25,shelter-in-place,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.0
2020-05-31,6,0.0,0.0,0,260.71,210.71,247.57,15.57,22.57,21.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-06-01,0,0.0,0.0,0,286.71,215.57,226.29,18.57,17.71,22.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-02,1,0.0,0.0,0,295.71,221.43,229.43,16.43,20.57,22.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-03,2,0.0,0.0,0,278.71,245.0,231.14,15.57,22.29,21.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-04,3,0.0,0.0,0,272.57,258.71,202.71,17.0,17.86,21.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-05,4,0.0,0.0,0,309.86,264.43,199.29,18.57,18.43,21.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-06,5,0.0,0.0,0,307.0,268.29,200.57,16.38,18.43,21.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-06-07,6,0.0,0.0,0,321.43,260.71,210.71,16.38,15.57,22.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-06-08,0,0.0,0.0,0,331.57,286.71,215.57,22.29,18.57,17.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-09,1,0.0,0.0,0,312.57,295.71,221.43,20.86,16.43,20.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-10,2,0.0,0.0,0,309.14,278.71,245.0,17.29,15.57,22.29,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-11,3,0.0,0.0,0,310.43,272.57,258.71,16.43,17.0,17.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-12,4,0.0,0.0,0,290.0,309.86,264.43,17.86,18.57,18.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-13,5,0.0,0.0,0,307.57,307.0,268.29,17.86,16.38,18.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-06-14,6,0.0,0.0,0,295.86,321.43,260.71,17.86,16.38,15.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-06-15,0,0.0,0.0,0,283.43,331.57,286.71,13.0,22.29,18.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-16,1,1.0,1.0,0,307.57,312.57,295.71,12.86,20.86,16.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-17,2,1.0,1.0,0,332.86,309.14,278.71,15.57,17.29,15.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-18,3,1.0,1.0,0,355.86,310.43,272.57,16.43,16.43,17.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-19,4,1.0,1.0,0,352.71,290.0,309.86,16.0,17.86,18.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-20,5,0.0,0.0,0,363.71,307.57,307.0,16.0,17.86,16.38,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-06-21,6,0.0,0.0,0,380.29,295.86,321.43,16.0,17.86,16.38,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-06-22,0,0.0,0.0,0,409.43,283.43,331.57,21.71,13.0,22.29,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-23,1,0.0,0.0,0,404.14,307.57,312.57,28.43,12.86,20.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-24,2,0.0,0.0,0,447.14,332.86,309.14,27.43,15.57,17.29,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-25,3,1.0,1.0,0,476.43,355.86,310.43,29.43,16.43,16.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-26,4,1.0,1.0,0,492.0,352.71,290.0,30.71,16.0,17.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-27,5,0.0,0.0,0,509.29,363.71,307.57,30.71,16.0,17.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-06-28,6,0.0,0.0,0,506.29,380.29,295.86,25.0,16.0,17.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-06-29,0,0.0,0.0,0,513.29,409.43,283.43,35.57,21.71,13.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-30,1,0.0,0.0,0,537.57,404.14,307.57,29.29,28.43,12.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-01,2,0.0,0.0,0,551.14,447.14,332.86,32.86,27.43,15.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-02,3,0.0,0.0,0,560.43,476.43,355.86,35.71,29.43,16.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-03,4,0.0,0.0,0,561.14,492.0,352.71,35.71,30.71,16.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.0
2020-07-04,5,0.0,0.0,0,538.29,509.29,363.71,31.25,30.71,16.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-07-05,6,0.0,0.0,0,589.57,506.29,380.29,39.29,25.0,16.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-07-06,0,0.0,0.0,0,640.14,513.29,409.43,39.57,35.57,21.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-07,1,0.0,0.0,0,646.0,537.57,404.14,42.86,29.29,28.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-08,2,1.0,1.0,0,629.0,551.14,447.14,39.43,32.86,27.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-07-09,3,0.0,0.0,0,635.43,560.43,476.43,39.14,35.71,29.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-10,4,0.0,0.0,0,667.57,561.14,492.0,40.75,35.71,30.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-11,5,,0.0,1,646.71,538.29,509.29,40.75,31.25,30.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-07-12,6,,0.0,1,673.29,589.57,506.29,40.75,39.29,25.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-07-13,0,,0.0,1,717.29,640.14,513.29,48.57,39.57,35.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-14,1,0.0,0.0,0,742.0,646.0,537.57,47.29,42.86,29.29,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-15,2,0.0,0.0,0,763.29,629.0,551.14,49.29,39.43,32.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-16,3,0.0,0.0,0,842.71,635.43,560.43,56.86,39.14,35.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-17,4,0.0,0.0,0,876.57,667.57,561.14,58.71,40.75,35.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-18,5,0.0,0.0,0,937.57,646.71,538.29,58.71,40.75,31.25,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-07-19,6,0.0,0.0,0,917.14,673.29,589.57,58.71,40.75,39.29,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-07-20,0,0.0,0.0,0,915.86,717.29,640.14,58.71,48.57,39.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-21,1,0.0,0.0,0,927.0,742.0,646.0,62.0,47.29,42.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-22,2,0.0,0.0,0,919.71,763.29,629.0,62.0,49.29,39.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-23,3,0.0,0.0,0,855.29,842.71,635.43,56.43,56.86,39.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-24,4,0.0,0.0,0,864.57,876.57,667.57,61.57,58.71,40.75,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-25,5,0.0,0.0,0,856.29,937.57,646.71,61.57,58.71,40.75,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-07-26,6,0.0,0.0,0,831.43,917.14,673.29,61.57,58.71,40.75,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-07-27,0,0.0,0.0,0,799.71,915.86,717.29,61.0,58.71,48.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-28,1,0.0,0.0,0,832.71,927.0,742.0,63.14,62.0,47.29,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-29,2,0.0,0.0,0,836.71,919.71,763.29,67.43,62.0,49.29,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-30,3,0.0,0.0,0,834.86,855.29,842.71,69.29,56.43,56.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-31,4,0.0,0.0,0,778.14,864.57,876.57,65.86,61.57,58.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-01,5,0.0,0.0,0,823.57,856.29,937.57,65.86,61.57,58.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-08-02,6,0.0,0.0,0,819.86,831.43,917.14,65.86,61.57,58.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-08-03,0,0.0,0.0,0,780.57,799.71,915.86,63.57,61.0,58.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-04,1,0.0,0.0,0,750.43,832.71,927.0,61.71,63.14,62.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-05,2,0.0,0.0,0,727.14,836.71,919.71,63.29,67.43,62.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-06,3,0.0,0.0,0,708.14,834.86,855.29,58.57,69.29,56.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-07,4,0.0,0.0,0,750.0,778.14,864.57,53.0,65.86,61.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-08,5,0.0,0.0,0,671.14,823.57,856.29,53.0,65.86,61.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-08-09,6,0.0,0.0,0,726.86,819.86,831.43,53.0,65.86,61.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-08-10,0,0.0,0.0,0,744.86,780.57,799.71,49.86,63.57,61.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-11,1,0.0,0.0,0,684.43,750.43,832.71,53.14,61.71,63.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-12,2,0.0,0.0,0,683.0,727.14,836.71,47.29,63.29,67.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-13,3,0.0,0.0,0,719.86,708.14,834.86,49.71,58.57,69.29,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-14,4,0.0,0.0,0,658.0,750.0,778.14,51.43,53.0,65.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-15,5,0.0,0.0,0,684.29,671.14,823.57,51.43,53.0,65.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-08-16,6,0.0,0.0,0,663.71,726.86,819.86,51.43,53.0,65.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-08-17,0,0.0,0.0,0,612.0,744.86,780.57,45.14,49.86,63.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-18,1,0.0,0.0,0,630.43,684.43,750.43,38.57,53.14,61.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-19,2,0.0,0.0,0,632.0,683.0,727.14,43.43,47.29,63.29,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-20,3,0.0,0.0,0,598.43,719.86,708.14,41.71,49.71,58.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-21,4,0.0,0.0,0,600.86,658.0,750.0,40.0,51.43,53.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-22,5,,0.0,1,602.43,684.29,671.14,40.0,51.43,53.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-08-23,6,0.0,0.0,0,550.14,663.71,726.86,40.0,51.43,53.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-08-24,0,0.0,0.0,0,540.43,612.0,744.86,38.86,45.14,49.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-25,1,0.0,0.0,0,514.57,630.43,684.43,37.0,38.57,53.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-26,2,0.0,0.0,0,516.14,632.0,683.0,34.71,43.43,47.29,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-27,3,0.0,0.0,0,495.43,598.43,719.86,35.14,41.71,49.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-28,4,0.0,0.0,0,515.71,600.86,658.0,36.14,40.0,51.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-08-29,5,0.0,0.0,0,497.29,602.43,684.29,36.14,40.0,51.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-08-30,6,0.0,0.0,0,482.43,550.14,663.71,36.14,40.0,51.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-08-31,0,0.0,0.0,0,489.43,540.43,612.0,36.0,38.86,45.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-01,1,0.0,0.0,0,489.57,514.57,630.43,36.43,37.0,38.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-02,2,0.0,0.0,0,478.14,516.14,632.0,33.57,34.71,43.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-03,3,0.0,0.0,0,481.14,495.43,598.43,30.43,35.14,41.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-04,4,0.0,0.0,0,474.86,515.71,600.86,28.43,36.14,40.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-05,5,0.0,0.0,0,438.0,497.29,602.43,28.43,36.14,40.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-09-06,6,0.0,0.0,0,463.86,482.43,550.14,28.43,36.14,40.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-09-07,0,0.0,0.0,0,395.29,489.43,540.43,28.43,36.0,38.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.0
2020-09-08,1,0.0,0.0,0,426.71,489.57,514.57,27.29,36.43,37.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-09,2,0.0,0.0,0,424.86,478.14,516.14,25.86,33.57,34.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-10,3,0.0,0.0,0,429.29,481.14,495.43,27.14,30.43,35.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-11,4,0.0,0.0,0,409.86,474.86,515.71,25.86,28.43,36.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-12,5,0.0,0.0,0,436.71,438.0,497.29,25.86,28.43,36.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-09-13,6,0.0,0.0,0,401.14,463.86,482.43,25.86,28.43,36.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-09-14,0,0.0,0.0,0,482.29,395.29,489.43,30.6,28.43,36.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-15,1,0.0,0.0,0,453.43,426.71,489.57,32.0,27.29,36.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-16,2,0.0,0.0,0,455.14,424.86,478.14,32.57,25.86,33.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-17,3,0.0,0.0,0,425.14,429.29,481.14,32.14,27.14,30.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-18,4,0.0,0.0,0,427.57,409.86,474.86,33.0,25.86,28.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-19,5,0.0,0.0,0,418.43,436.71,438.0,33.0,25.86,28.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-09-20,6,0.0,0.0,0,427.43,401.14,463.86,33.0,25.86,28.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-09-21,0,0.0,0.0,0,420.29,482.29,395.29,23.29,30.6,28.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-22,1,0.0,0.0,0,430.14,453.43,426.71,24.14,32.0,27.29,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-23,2,0.0,0.0,0,475.43,455.14,424.86,55.57,32.57,25.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-24,3,0.0,0.0,0,499.43,425.14,429.29,52.43,32.14,27.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-25,4,0.0,0.0,0,509.43,427.57,409.86,57.14,33.0,25.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-26,5,0.0,0.0,0,518.29,418.43,436.71,57.14,33.0,25.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-09-27,6,0.0,0.0,0,521.86,427.43,401.14,57.14,33.0,25.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-09-28,0,0.0,0.0,0,541.86,420.29,482.29,61.0,23.29,30.6,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-29,1,0.0,0.0,0,539.71,430.14,453.43,61.43,24.14,32.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-09-30,2,1.0,1.0,0,502.57,475.43,455.14,32.71,55.57,32.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-10-01,3,0.0,0.0,0,509.86,499.43,425.14,38.0,52.43,32.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-10-02,4,0.0,0.0,0,511.14,509.43,427.57,38.14,57.14,33.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-10-03,5,0.0,0.0,0,520.86,518.29,418.43,38.14,57.14,33.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-10-04,6,0.0,0.0,0,529.29,521.86,427.43,38.14,57.14,33.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-10-05,0,0.0,0.0,0,515.14,541.86,420.29,38.86,61.0,23.29,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-10-06,1,0.0,0.0,0,526.14,539.71,430.14,44.0,61.43,24.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-10-07,2,0.0,0.0,0,562.86,502.57,475.43,44.14,32.71,55.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-10-08,3,0.0,0.0,0,580.14,509.86,499.43,43.43,38.0,52.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-10-09,4,0.0,0.0,0,587.14,511.14,509.43,44.57,38.14,57.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-10-10,5,0.0,0.0,0,580.43,520.86,518.29,44.57,38.14,57.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-10-11,6,0.0,0.0,0,571.43,529.29,521.86,44.57,38.14,57.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-10-12,0,0.0,0.0,0,580.43,515.14,541.86,63.0,38.86,61.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.0
2020-10-13,1,0.0,0.0,0,659.57,526.14,539.71,62.0,44.0,61.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-10-14,2,0.0,0.0,0,652.57,562.86,502.57,67.0,44.14,32.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-10-15,3,0.0,0.0,0,658.71,580.14,509.86,74.57,43.43,38.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-10-16,4,0.0,0.0,0,670.86,587.14,511.14,75.71,44.57,38.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-10-17,5,0.0,0.0,0,690.14,580.43,520.86,75.71,44.57,38.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-10-18,6,0.0,0.0,0,696.57,571.43,529.29,75.71,44.57,38.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-10-19,0,0.0,0.0,0,722.57,580.43,515.14,72.71,63.0,38.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-10-20,1,0.0,0.0,0,647.71,659.57,526.14,76.14,62.0,44.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-10-21,2,0.0,0.0,0,650.86,652.57,562.86,75.29,67.0,44.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-10-22,3,0.0,0.0,0,646.57,658.71,580.14,73.57,74.57,43.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-10-23,4,0.0,0.0,0,665.14,670.86,587.14,76.29,75.71,44.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-10-24,5,0.0,0.0,0,674.0,690.14,580.43,76.29,75.71,44.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
